"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"2680",2021-02-19,265,265.5966796875,259.123321533203,260.433319091797,260.433319091797,56874900,"TSLA"
"2681",2021-02-22,254.213333129883,256.166656494141,236.733337402344,238.16667175293,238.16667175293,111809100,"TSLA"
"2682",2021-02-23,220.710006713867,237.869995117188,206.33332824707,232.946670532227,232.946670532227,199820700,"TSLA"
"2683",2021-02-24,237.283340454102,248.33332824707,231.389999389648,247.339996337891,247.339996337891,110301000,"TSLA"
"2684",2021-02-25,242.050003051758,245.736663818359,223.526672363281,227.406661987305,227.406661987305,117071700,"TSLA"
"2685",2021-02-26,233.33332824707,235.566665649414,219.836669921875,225.16667175293,225.16667175293,123267600,"TSLA"
"2686",2021-03-01,230.036666870117,239.66667175293,228.350006103516,239.476669311523,239.476669311523,81408600,"TSLA"
"2687",2021-03-02,239.426666259766,240.369995117188,228.33332824707,228.813339233398,228.813339233398,71196600,"TSLA"
"2688",2021-03-03,229.330001831055,233.566665649414,217.236663818359,217.733337402344,217.733337402344,90624000,"TSLA"
"2689",2021-03-04,218.600006103516,222.816665649414,200,207.146667480469,207.146667480469,197758500,"TSLA"
"2690",2021-03-05,208.686660766602,209.279998779297,179.830001831055,199.316665649414,199.316665649414,268189500,"TSLA"
"2691",2021-03-08,200.183334350586,206.710006713867,186.263336181641,187.66667175293,187.66667175293,155361000,"TSLA"
"2692",2021-03-09,202.726669311523,226.029998779297,198.403335571289,224.526672363281,224.526672363281,202569900,"TSLA"
"2693",2021-03-10,233.433334350586,239.283340454102,218.353332519531,222.686660766602,222.686660766602,181817100,"TSLA"
"2694",2021-03-11,233.133331298828,234.16667175293,225.726669311523,233.199996948242,233.199996948242,108761700,"TSLA"
"2695",2021-03-12,223.33332824707,231.626663208008,222.046661376953,231.24333190918,231.24333190918,100751400,"TSLA"
"2696",2021-03-15,231.363327026367,237.726669311523,228.013336181641,235.979995727539,235.979995727539,88006800,"TSLA"
"2697",2021-03-16,234.449996948242,235.973327636719,223.66667175293,225.626663208008,225.626663208008,96587100,"TSLA"
"2698",2021-03-17,218.956665039062,234.57666015625,217.003326416016,233.936660766602,233.936660766602,121117500,"TSLA"
"2699",2021-03-18,228.096664428711,229.74333190918,217.33332824707,217.720001220703,217.720001220703,99674400,"TSLA"
"2700",2021-03-19,215.533340454102,219.07666015625,208.206665039062,218.289993286133,218.289993286133,128682000,"TSLA"
"2701",2021-03-22,228.196670532227,233.206665039062,222.91667175293,223.33332824707,223.33332824707,118536600,"TSLA"
"2702",2021-03-23,225.25666809082,225.933334350586,219.169998168945,220.720001220703,220.720001220703,91475700,"TSLA"
"2703",2021-03-24,222.636672973633,222.67333984375,210.036666870117,210.089996337891,210.089996337891,101385600,"TSLA"
"2704",2021-03-25,204.33332824707,215.16667175293,203.16667175293,213.463333129883,213.463333129883,117674700,"TSLA"
"2705",2021-03-26,213.956665039062,214.606674194336,199.963333129883,206.236663818359,206.236663818359,101558400,"TSLA"
"2706",2021-03-29,205.213333129883,205.49333190918,198.67333984375,203.763336181641,203.763336181641,85911000,"TSLA"
"2707",2021-03-30,200.58332824707,212.553329467773,197.003326416016,211.873336791992,211.873336791992,118297200,"TSLA"
"2708",2021-03-31,215.539993286133,224,213.703338623047,222.643325805664,222.643325805664,100011900,"TSLA"
"2709",2021-04-01,229.456665039062,230.806671142578,219.806671142578,220.58332824707,220.58332824707,105895200,"TSLA"
"2710",2021-04-05,235.903335571289,236.053329467773,228.233337402344,230.350006103516,230.350006103516,125528400,"TSLA"
"2711",2021-04-06,230.100006103516,232.183334350586,227.123336791992,230.539993286133,230.539993286133,84815400,"TSLA"
"2712",2021-04-07,229,230.460006713867,222.613327026367,223.656661987305,223.656661987305,78928200,"TSLA"
"2713",2021-04-08,225.793334960938,229.850006103516,223.883331298828,227.933334350586,227.933334350586,71772900,"TSLA"
"2714",2021-04-09,225.92333984375,226.990005493164,223.143325805664,225.67333984375,225.67333984375,64311300,"TSLA"
"2715",2021-04-12,228.566665649414,234.933334350586,227.363327026367,233.99333190918,233.99333190918,87407100,"TSLA"
"2716",2021-04-13,237.566665649414,254.33332824707,236.886672973633,254.106674194336,254.106674194336,133958400,"TSLA"
"2717",2021-04-14,256.899993896484,260.263336181641,242.676666259766,244.07666015625,244.07666015625,147052200,"TSLA"
"2718",2021-04-15,247.699996948242,247.896667480469,240.436660766602,246.283340454102,246.283340454102,83546700,"TSLA"
"2719",2021-04-16,242.883331298828,249.803329467773,241.533340454102,246.593338012695,246.593338012695,83938500,"TSLA"
"2720",2021-04-19,239.866668701172,241.800003051758,230.600006103516,238.210006713867,238.210006713867,119058600,"TSLA"
"2721",2021-04-20,239.139999389648,245.75,236.896667480469,239.663330078125,239.663330078125,106827000,"TSLA"
"2722",2021-04-21,234.92333984375,248.279998779297,232.66667175293,248.039993286133,248.039993286133,93646500,"TSLA"
"2723",2021-04-22,247.16667175293,251.25666809082,239.346664428711,239.896667480469,239.896667480469,106770900,"TSLA"
"2724",2021-04-23,239.933334350586,245.786666870117,238.486663818359,243.133331298828,243.133331298828,85110000,"TSLA"
"2725",2021-04-26,247,249.766662597656,244.203338623047,246.066665649414,246.066665649414,93115500,"TSLA"
"2726",2021-04-27,239.320007324219,241.33332824707,234.449996948242,234.913330078125,234.913330078125,88311000,"TSLA"
"2727",2021-04-28,232.136672973633,236.16667175293,231.199996948242,231.466659545898,231.466659545898,66813000,"TSLA"
"2728",2021-04-29,233.169998168945,234.08332824707,222.83332824707,225.66667175293,225.66667175293,86536200,"TSLA"
"2729",2021-04-30,222.529998779297,238.490005493164,222.046661376953,236.479995727539,236.479995727539,122276100,"TSLA"
"2730",2021-05-03,234.600006103516,235.33332824707,226.83332824707,228.300003051758,228.300003051758,81129300,"TSLA"
"2731",2021-05-04,226.313339233398,227.816665649414,219.233337402344,224.533340454102,224.533340454102,89217900,"TSLA"
"2732",2021-05-05,227.020004272461,228.433334350586,222.446670532227,223.646667480469,223.646667480469,65705700,"TSLA"
"2733",2021-05-06,226.919998168945,227.00666809082,216.66667175293,221.179992675781,221.179992675781,83353800,"TSLA"
"2734",2021-05-07,221.933334350586,230,220.073333740234,224.123336791992,224.123336791992,70407600,"TSLA"
"2735",2021-05-10,221.633331298828,221.683334350586,209.203338623047,209.679992675781,209.679992675781,94177200,"TSLA"
"2736",2021-05-11,199.746673583984,209.033340454102,198.533340454102,205.733337402344,205.733337402344,139511700,"TSLA"
"2737",2021-05-12,200.830001831055,206.803329467773,195.589996337891,196.630004882812,196.630004882812,101470800,"TSLA"
"2738",2021-05-13,200.513336181641,202.153335571289,186.550003051758,190.563339233398,190.563339233398,132554700,"TSLA"
"2739",2021-05-14,194.470001220703,197.623336791992,190.153335571289,196.580001831055,196.580001831055,100112700,"TSLA"
"2740",2021-05-17,191.850006103516,196.57666015625,187.066665649414,192.276672363281,192.276672363281,97171200,"TSLA"
"2741",2021-05-18,189.33332824707,198.75,187.793334960938,192.623336791992,192.623336791992,110491800,"TSLA"
"2742",2021-05-19,184.183334350586,188.736663818359,182.32666015625,187.820007324219,187.820007324219,118735200,"TSLA"
"2743",2021-05-20,191.66667175293,196.283340454102,190.356674194336,195.593338012695,195.593338012695,92463300,"TSLA"
"2744",2021-05-21,198.703338623047,198.893325805664,193.33332824707,193.626663208008,193.626663208008,78091800,"TSLA"
"2745",2021-05-24,193.866668701172,204.82666015625,191.216659545898,202.146667480469,202.146667480469,103674300,"TSLA"
"2746",2021-05-25,202.436660766602,204.663330078125,198.570007324219,201.563339233398,201.563339233398,84017700,"TSLA"
"2747",2021-05-26,202.520004272461,208.723327636719,200.5,206.376663208008,206.376663208008,85917900,"TSLA"
"2748",2021-05-27,206.746673583984,210.376663208008,205.403335571289,210.283340454102,210.283340454102,79111800,"TSLA"
"2749",2021-05-28,209.5,211.863327026367,207.460006713867,208.406661987305,208.406661987305,68211000,"TSLA"
"2750",2021-06-01,209.266662597656,211.266662597656,206.850006103516,207.966659545898,207.966659545898,54254700,"TSLA"
"2751",2021-06-02,206.710006713867,207.786666870117,199.713333129883,201.706665039062,201.706665039062,69908400,"TSLA"
"2752",2021-06-03,200.600006103516,201.516662597656,190.406661987305,190.946670532227,190.946670532227,90335700,"TSLA"
"2753",2021-06-04,193.236663818359,200.203338623047,192.399993896484,199.683334350586,199.683334350586,72110700,"TSLA"
"2754",2021-06-07,197.276672363281,203.33332824707,194.293334960938,201.710006713867,201.710006713867,67631100,"TSLA"
"2755",2021-06-08,207.669998168945,207.696670532227,198.5,201.196670532227,201.196670532227,78160200,"TSLA"
"2756",2021-06-09,200.723327636719,203.929992675781,199.210006713867,199.593338012695,199.593338012695,49753800,"TSLA"
"2757",2021-06-10,201.293334960938,205.529998779297,200.16667175293,203.373336791992,203.373336791992,71758800,"TSLA"
"2758",2021-06-11,203.410003662109,204.186660766602,200.50666809082,203.296661376953,203.296661376953,48615900,"TSLA"
"2759",2021-06-14,204.07666015625,208.496673583984,203.059997558594,205.896667480469,205.896667480469,61272000,"TSLA"
"2760",2021-06-15,205.563339233398,205.596664428711,199.410003662109,199.786666870117,199.786666870117,53292300,"TSLA"
"2761",2021-06-16,199.179992675781,202.83332824707,197.83332824707,201.623336791992,201.623336791992,66432300,"TSLA"
"2762",2021-06-17,200.630004882812,207.156661987305,200.446670532227,205.533340454102,205.533340454102,68104200,"TSLA"
"2763",2021-06-18,204.456665039062,209.449996948242,203.933334350586,207.770004272461,207.770004272461,73682700,"TSLA"
"2764",2021-06-21,208.160003662109,210.463333129883,202.960006713867,206.943328857422,206.943328857422,74438100,"TSLA"
"2765",2021-06-22,206.08332824707,209.523330688477,205.16667175293,207.903335571289,207.903335571289,57476700,"TSLA"
"2766",2021-06-23,210.66667175293,219.066665649414,210.013336181641,218.856674194336,218.856674194336,93297600,"TSLA"
"2767",2021-06-24,224.996673583984,232.539993286133,222.536666870117,226.606674194336,226.606674194336,137947200,"TSLA"
"2768",2021-06-25,229.860000610352,231.270004272461,222.899993896484,223.956665039062,223.956665039062,97490100,"TSLA"
"2769",2021-06-28,223.880004882812,231.566665649414,223.440002441406,229.573333740234,229.573333740234,64884600,"TSLA"
"2770",2021-06-29,228.216659545898,229.169998168945,225.296661376953,226.919998168945,226.919998168945,52143900,"TSLA"
"2771",2021-06-30,226.589996337891,230.936660766602,226.046661376953,226.566665649414,226.566665649414,56774700,"TSLA"
"2772",2021-07-01,227.973327636719,229.330001831055,224.266662597656,225.973327636719,225.973327636719,55903500,"TSLA"
"2773",2021-07-02,226.32666015625,233.33332824707,224.419998168945,226.300003051758,226.300003051758,81163500,"TSLA"
"2774",2021-07-06,227.236663818359,228,217.133331298828,219.860000610352,219.860000610352,69853500,"TSLA"
"2775",2021-07-07,221.42333984375,221.899993896484,212.773330688477,214.883331298828,214.883331298828,56376000,"TSLA"
"2776",2021-07-08,209.456665039062,218.143325805664,206.820007324219,217.603332519531,217.603332519531,68319900,"TSLA"
"2777",2021-07-09,217.726669311523,219.636672973633,214.896667480469,218.983337402344,218.983337402344,54421500,"TSLA"
"2778",2021-07-12,220.733337402344,229.080001831055,220.720001220703,228.566665649414,228.566665649414,77781000,"TSLA"
"2779",2021-07-13,228.773330688477,231.093338012695,222.100006103516,222.846664428711,222.846664428711,62898300,"TSLA"
"2780",2021-07-14,223.58332824707,226.203338623047,217.613327026367,217.793334960938,217.793334960938,64923600,"TSLA"
"2781",2021-07-15,219.463333129883,222.046661376953,212.626663208008,216.866668701172,216.866668701172,60628800,"TSLA"
"2782",2021-07-16,218.226669311523,218.899993896484,214.066665649414,214.740005493164,214.740005493164,49113000,"TSLA"
"2783",2021-07-19,209.963333129883,215.733337402344,207.096664428711,215.406661987305,215.406661987305,63891300,"TSLA"
"2784",2021-07-20,217.330001831055,220.796661376953,213.5,220.16667175293,220.16667175293,46461300,"TSLA"
"2785",2021-07-21,219.869995117188,221.619995117188,216.763336181641,218.429992675781,218.429992675781,41859900,"TSLA"
"2786",2021-07-22,218.813339233398,220.723327636719,214.866668701172,216.419998168945,216.419998168945,45317100,"TSLA"
"2787",2021-07-23,215.453338623047,216.266662597656,212.433334350586,214.460006713867,214.460006713867,43814700,"TSLA"
"2788",2021-07-26,216.990005493164,222.733337402344,215.703338623047,219.206665039062,219.206665039062,76009800,"TSLA"
"2789",2021-07-27,221.133331298828,222.16667175293,209.080001831055,214.926666259766,214.926666259766,98439900,"TSLA"
"2790",2021-07-28,215.66667175293,218.323333740234,213.133331298828,215.660003662109,215.660003662109,48019800,"TSLA"
"2791",2021-07-29,216.596664428711,227.896667480469,216.266662597656,225.783340454102,225.783340454102,91183800,"TSLA"
"2792",2021-07-30,223.919998168945,232.509994506836,223,229.066665649414,229.066665649414,88969200,"TSLA"
"2793",2021-08-02,233.33332824707,242.313339233398,232.800003051758,236.556671142578,236.556671142578,100847400,"TSLA"
"2794",2021-08-03,239.66667175293,240.883331298828,233.669998168945,236.580001831055,236.580001831055,64860900,"TSLA"
"2795",2021-08-04,237,241.633331298828,236.309997558594,236.973327636719,236.973327636719,51007800,"TSLA"
"2796",2021-08-05,238.66667175293,240.316665649414,237.136672973633,238.210006713867,238.210006713867,38758800,"TSLA"
"2797",2021-08-06,237.300003051758,238.776672363281,232.543334960938,233.033340454102,233.033340454102,46869000,"TSLA"
"2798",2021-08-09,236.723327636719,239.676666259766,235.043334960938,237.919998168945,237.919998168945,44145900,"TSLA"
"2799",2021-08-10,237.996673583984,238.863327026367,233.960006713867,236.663330078125,236.663330078125,40296900,"TSLA"
"2800",2021-08-11,237.570007324219,238.393325805664,234.736663818359,235.940002441406,235.940002441406,29401800,"TSLA"
"2801",2021-08-12,235.446670532227,240.933334350586,233.133331298828,240.75,240.75,52377300,"TSLA"
"2802",2021-08-13,241.236663818359,243.300003051758,238.113327026367,239.056671142578,239.056671142578,50194500,"TSLA"
"2803",2021-08-16,235.023330688477,236.5,225.466659545898,228.723327636719,228.723327636719,68032200,"TSLA"
"2804",2021-08-17,224.220001220703,224.860000610352,216.279998779297,221.903335571289,221.903335571289,71163900,"TSLA"
"2805",2021-08-18,223.25,231.92333984375,223.116668701172,229.663330078125,229.663330078125,61048200,"TSLA"
"2806",2021-08-19,226.070007324219,228.850006103516,222.529998779297,224.490005493164,224.490005493164,42940500,"TSLA"
"2807",2021-08-20,227.616668701172,230.710006713867,224.566665649414,226.753326416016,226.753326416016,44525700,"TSLA"
"2808",2021-08-23,228.479995727539,237.376663208008,226.91667175293,235.433334350586,235.433334350586,60794700,"TSLA"
"2809",2021-08-24,236.893325805664,238.406661987305,234.213333129883,236.163330078125,236.163330078125,39249300,"TSLA"
"2810",2021-08-25,235.676666259766,238.990005493164,234.66667175293,237.066665649414,237.066665649414,37936800,"TSLA"
"2811",2021-08-26,236.103332519531,238.466659545898,232.539993286133,233.720001220703,233.720001220703,39642900,"TSLA"
"2812",2021-08-27,235,238.33332824707,234.033340454102,237.306671142578,237.306671142578,41501400,"TSLA"
"2813",2021-08-30,238.240005493164,243.66667175293,237.57666015625,243.636672973633,243.636672973633,55812600,"TSLA"
"2814",2021-08-31,244.33332824707,246.796661376953,242.146667480469,245.240005493164,245.240005493164,62566200,"TSLA"
"2815",2021-09-01,244.693328857422,247.330001831055,243.75666809082,244.696670532227,244.696670532227,39612900,"TSLA"
"2816",2021-09-02,244.83332824707,246.990005493164,243.513336181641,244.130004882812,244.130004882812,38331900,"TSLA"
"2817",2021-09-03,244.08332824707,244.66667175293,241.399993896484,244.523330688477,244.523330688477,45738300,"TSLA"
"2818",2021-09-07,246.66667175293,253.399993896484,246.419998168945,250.973327636719,250.973327636719,60119400,"TSLA"
"2819",2021-09-08,253.860000610352,254.816665649414,246.92333984375,251.289993286133,251.289993286133,56379000,"TSLA"
"2820",2021-09-09,251.136672973633,254.033340454102,250.543334960938,251.619995117188,251.619995117188,42233100,"TSLA"
"2821",2021-09-10,253.199996948242,254.203338623047,244.839996337891,245.42333984375,245.42333984375,45552600,"TSLA"
"2822",2021-09-13,246.736663818359,248.259994506836,236.283340454102,247.66667175293,247.66667175293,68857500,"TSLA"
"2823",2021-09-14,247.523330688477,251.490005493164,245.466659545898,248.163330078125,248.163330078125,55574700,"TSLA"
"2824",2021-09-15,248.33332824707,252.286666870117,246.119995117188,251.943328857422,251.943328857422,46073100,"TSLA"
"2825",2021-09-16,250.943328857422,252.970001220703,249.203338623047,252.330001831055,252.330001831055,41770200,"TSLA"
"2826",2021-09-17,252.383331298828,253.679992675781,250,253.163330078125,253.163330078125,84612600,"TSLA"
"2827",2021-09-20,244.853332519531,247.33332824707,239.539993286133,243.389999389648,243.389999389648,74273100,"TSLA"
"2828",2021-09-21,244.929992675781,248.246673583984,243.479995727539,246.460006713867,246.460006713867,48992100,"TSLA"
"2829",2021-09-22,247.843338012695,251.223327636719,246.373336791992,250.646667480469,250.646667480469,45378900,"TSLA"
"2830",2021-09-23,251.66667175293,252.733337402344,249.306671142578,251.213333129883,251.213333129883,35842500,"TSLA"
"2831",2021-09-24,248.630004882812,258.266662597656,248.186660766602,258.130004882812,258.130004882812,64119000,"TSLA"
"2832",2021-09-27,257.706665039062,266.333343505859,256.436676025391,263.786682128906,263.786682128906,84212100,"TSLA"
"2833",2021-09-28,262.399993896484,265.213317871094,255.393325805664,259.186676025391,259.186676025391,76144200,"TSLA"
"2834",2021-09-29,259.933319091797,264.5,256.893341064453,260.436676025391,260.436676025391,62828700,"TSLA"
"2835",2021-09-30,260.333343505859,263.043334960938,258.333343505859,258.493347167969,258.493347167969,53868000,"TSLA"
"2836",2021-10-01,259.466674804688,260.260009765625,254.529998779297,258.406677246094,258.406677246094,51094200,"TSLA"
"2837",2021-10-04,265.5,268.989990234375,258.706665039062,260.510009765625,260.510009765625,91449900,"TSLA"
"2838",2021-10-05,261.600006103516,265.769989013672,258.066680908203,260.196655273438,260.196655273438,55297800,"TSLA"
"2839",2021-10-06,258.733337402344,262.220001220703,257.739990234375,260.916656494141,260.916656494141,43898400,"TSLA"
"2840",2021-10-07,261.820007324219,268.333343505859,261.126678466797,264.536682128906,264.536682128906,57587400,"TSLA"
"2841",2021-10-08,265.4033203125,265.459991455078,260.303344726562,261.829986572266,261.829986572266,50215800,"TSLA"
"2842",2021-10-11,262.549987792969,267.079986572266,261.833343505859,263.980010986328,263.980010986328,42600900,"TSLA"
"2843",2021-10-12,266.976654052734,270.773345947266,265.523345947266,268.573333740234,268.573333740234,66060000,"TSLA"
"2844",2021-10-13,270.156677246094,271.803344726562,268.593322753906,270.359985351562,270.359985351562,42360300,"TSLA"
"2845",2021-10-14,271.829986572266,273.416656494141,271.116668701172,272.773345947266,272.773345947266,36741600,"TSLA"
"2846",2021-10-15,274.579986572266,281.070007324219,274.116668701172,281.010009765625,281.010009765625,56773800,"TSLA"
"2847",2021-10-18,283.929992675781,291.753326416016,283.823333740234,290.036682128906,290.036682128906,72621600,"TSLA"
"2848",2021-10-19,292.510009765625,292.649993896484,287.503326416016,288.089996337891,288.089996337891,52143300,"TSLA"
"2849",2021-10-20,288.450012207031,289.829986572266,285.793334960938,288.600006103516,288.600006103516,42096300,"TSLA"
"2850",2021-10-21,285.333343505859,300,285.166656494141,298,298,94444500,"TSLA"
"2851",2021-10-22,298.5,303.333343505859,296.986663818359,303.226654052734,303.226654052734,68642400,"TSLA"
"2852",2021-10-25,316.843322753906,348.339996337891,314.733337402344,341.619995117188,341.619995117188,188556300,"TSLA"
"2853",2021-10-26,341.563323974609,364.980010986328,333.813323974609,339.476654052734,339.476654052734,187245000,"TSLA"
"2854",2021-10-27,346.553344726562,356.959991455078,343.593322753906,345.953338623047,345.953338623047,115579500,"TSLA"
"2855",2021-10-28,356.103332519531,360.333343505859,351.399993896484,359.013336181641,359.013336181641,81639600,"TSLA"
"2856",2021-10-29,360.619995117188,371.736663818359,357.736663818359,371.333343505859,371.333343505859,89755200,"TSLA"
"2857",2021-11-01,381.666656494141,403.25,372.886657714844,402.863342285156,402.863342285156,168146100,"TSLA"
"2858",2021-11-02,386.453338623047,402.863342285156,382,390.666656494141,390.666656494141,128213400,"TSLA"
"2859",2021-11-03,392.443328857422,405.130004882812,384.206665039062,404.619995117188,404.619995117188,103885500,"TSLA"
"2860",2021-11-04,411.470001220703,414.496673583984,405.666656494141,409.970001220703,409.970001220703,76192200,"TSLA"
"2861",2021-11-05,409.333343505859,413.290008544922,402.666656494141,407.363342285156,407.363342285156,64886400,"TSLA"
"2862",2021-11-08,383.263336181641,399,377.666656494141,387.646667480469,387.646667480469,100337100,"TSLA"
"2863",2021-11-09,391.200012207031,391.5,337.17333984375,341.166656494141,341.166656494141,177317400,"TSLA"
"2864",2021-11-10,336.803344726562,359.366668701172,329.103332519531,355.983337402344,355.983337402344,128408100,"TSLA"
"2865",2021-11-11,367.589996337891,368.323333740234,351.559997558594,354.503326416016,354.503326416016,67189800,"TSLA"
"2866",2021-11-12,349.166656494141,351.5,339.733337402344,344.473327636719,344.473327636719,76719300,"TSLA"
"2867",2021-11-15,339.209991455078,343.993347167969,326.200012207031,337.796661376953,337.796661376953,104326800,"TSLA"
"2868",2021-11-16,334.436676025391,352.399993896484,334.059997558594,351.57666015625,351.57666015625,79627200,"TSLA"
"2869",2021-11-17,354.503326416016,373.213317871094,351.833343505859,363.003326416016,363.003326416016,94336200,"TSLA"
"2870",2021-11-18,368.850006103516,370.666656494141,358.339996337891,365.459991455078,365.459991455078,62696700,"TSLA"
"2871",2021-11-19,366.290008544922,379.573333740234,364.233337402344,379.019989013672,379.019989013672,64926900,"TSLA"
"2872",2021-11-22,387.443328857422,400.649993896484,377.476654052734,385.623321533203,385.623321533203,99217500,"TSLA"
"2873",2021-11-23,389.170013427734,393.5,354.233337402344,369.676666259766,369.676666259766,108515100,"TSLA"
"2874",2021-11-24,360.130004882812,377.589996337891,354,372,372,67680600,"TSLA"
"2875",2021-11-26,366.489990234375,369.593322753906,360.333343505859,360.640014648438,360.640014648438,35042700,"TSLA"
"2876",2021-11-29,366.996673583984,380.890014648438,366.730010986328,378.996673583984,378.996673583984,58393500,"TSLA"
"2877",2021-11-30,381.456665039062,389.333343505859,372.666656494141,381.586669921875,381.586669921875,81276000,"TSLA"
"2878",2021-12-01,386.899993896484,390.946655273438,363.586669921875,365,365,68450400,"TSLA"
"2879",2021-12-02,366.353332519531,371,352.216674804688,361.533325195312,361.533325195312,73114800,"TSLA"
"2880",2021-12-03,361.5966796875,363.526672363281,333.4033203125,338.323333740234,338.323333740234,92322000,"TSLA"
"2881",2021-12-06,333.836669921875,340.546661376953,316.833343505859,336.336669921875,336.336669921875,81663000,"TSLA"
"2882",2021-12-07,348.066680908203,352.556671142578,342.269989013672,350.583343505859,350.583343505859,56084700,"TSLA"
"2883",2021-12-08,350.9033203125,357.459991455078,344.333343505859,356.320007324219,356.320007324219,41906400,"TSLA"
"2884",2021-12-09,353.546661376953,354.163330078125,334.119995117188,334.600006103516,334.600006103516,59438400,"TSLA"
"2885",2021-12-10,336.25,340.32666015625,327.510009765625,339.010009765625,339.010009765625,59664300,"TSLA"
"2886",2021-12-13,333.696655273438,335,317.140014648438,322.136657714844,322.136657714844,78595500,"TSLA"
"2887",2021-12-14,315,322.136657714844,310,319.503326416016,319.503326416016,70806300,"TSLA"
"2888",2021-12-15,317.736663818359,326.25,309.416656494141,325.329986572266,325.329986572266,75169200,"TSLA"
"2889",2021-12-16,331.5,331.660003662109,307.283325195312,308.973327636719,308.973327636719,82771500,"TSLA"
"2890",2021-12-17,304.92333984375,320.220001220703,303.013336181641,310.856658935547,310.856658935547,100437300,"TSLA"
"2891",2021-12-20,303.566680908203,307.230010986328,297.796661376953,299.980010986328,299.980010986328,56480100,"TSLA"
"2892",2021-12-21,305.623321533203,313.166656494141,295.373321533203,312.843322753906,312.843322753906,71517900,"TSLA"
"2893",2021-12-22,321.886657714844,338.553344726562,319.016662597656,336.290008544922,336.290008544922,93634200,"TSLA"
"2894",2021-12-23,335.600006103516,357.660003662109,332.519989013672,355.666656494141,355.666656494141,92713200,"TSLA"
"2895",2021-12-27,357.890014648438,372.333343505859,356.906677246094,364.646667480469,364.646667480469,71145900,"TSLA"
"2896",2021-12-28,369.829986572266,373,359.473327636719,362.823333740234,362.823333740234,60324000,"TSLA"
"2897",2021-12-29,366.213317871094,368,354.713317871094,362.063323974609,362.063323974609,56154000,"TSLA"
"2898",2021-12-30,353.776672363281,365.183319091797,351.049987792969,356.779998779297,356.779998779297,47040900,"TSLA"
"2899",2021-12-31,357.813323974609,360.666656494141,351.529998779297,352.260009765625,352.260009765625,40733700,"TSLA"
"2900",2022-01-03,382.583343505859,400.356658935547,378.679992675781,399.926666259766,399.926666259766,103931400,"TSLA"
"2901",2022-01-04,396.516662597656,402.666656494141,374.350006103516,383.196655273438,383.196655273438,100248300,"TSLA"
"2902",2022-01-05,382.216674804688,390.113342285156,360.336669921875,362.706665039062,362.706665039062,80119800,"TSLA"
"2903",2022-01-06,359,362.666656494141,340.166656494141,354.899993896484,354.899993896484,90336600,"TSLA"
"2904",2022-01-07,360.123321533203,360.309997558594,336.666656494141,342.320007324219,342.320007324219,84164700,"TSLA"
"2905",2022-01-10,333.333343505859,353.033325195312,326.666656494141,352.706665039062,352.706665039062,91815000,"TSLA"
"2906",2022-01-11,351.223327636719,358.616668701172,346.273345947266,354.799987792969,354.799987792969,66063300,"TSLA"
"2907",2022-01-12,359.616668701172,371.613342285156,357.529998779297,368.739990234375,368.739990234375,83739000,"TSLA"
"2908",2022-01-13,369.690002441406,371.866668701172,342.179992675781,343.853332519531,343.853332519531,97209900,"TSLA"
"2909",2022-01-14,339.959991455078,350.666656494141,337.793334960938,349.869995117188,349.869995117188,72924300,"TSLA"
"2910",2022-01-18,342.203338623047,356.929992675781,338.686676025391,343.503326416016,343.503326416016,66743400,"TSLA"
"2911",2022-01-19,347.236663818359,351.556671142578,331.666656494141,331.883331298828,331.883331298828,75442500,"TSLA"
"2912",2022-01-20,336.57666015625,347.220001220703,331.333343505859,332.089996337891,332.089996337891,70488600,"TSLA"
"2913",2022-01-21,332.113342285156,334.850006103516,313.5,314.633331298828,314.633331298828,103416000,"TSLA"
"2914",2022-01-24,301.586669921875,311.170013427734,283.823333740234,310,310,151565700,"TSLA"
"2915",2022-01-25,304.733337402344,317.086669921875,301.070007324219,306.133331298828,306.133331298828,86595900,"TSLA"
"2916",2022-01-26,317.476654052734,329.230010986328,302,312.470001220703,312.470001220703,104867400,"TSLA"
"2917",2022-01-27,311.119995117188,311.796661376953,276.333343505859,276.366668701172,276.366668701172,147109500,"TSLA"
"2918",2022-01-28,277.186676025391,285.833343505859,264.003326416016,282.116668701172,282.116668701172,134789100,"TSLA"
"2919",2022-01-31,290.9033203125,312.663330078125,287.350006103516,312.239990234375,312.239990234375,104436000,"TSLA"
"2920",2022-02-01,311.736663818359,314.566680908203,301.666656494141,310.416656494141,310.416656494141,73138200,"TSLA"
"2921",2022-02-02,309.393341064453,310.5,296.470001220703,301.886657714844,301.886657714844,66792900,"TSLA"
"2922",2022-02-03,294,312.333343505859,293.506652832031,297.046661376953,297.046661376953,78855600,"TSLA"
"2923",2022-02-04,299.073333740234,312.166656494141,293.723327636719,307.773345947266,307.773345947266,73625400,"TSLA"
"2924",2022-02-07,307.929992675781,315.92333984375,300.9033203125,302.446655273438,302.446655273438,60994500,"TSLA"
"2925",2022-02-08,301.843322753906,308.763336181641,298.266662597656,307.333343505859,307.333343505859,50729100,"TSLA"
"2926",2022-02-09,311.666656494141,315.42333984375,306.666656494141,310.666656494141,310.666656494141,52259400,"TSLA"
"2927",2022-02-10,302.790008544922,314.603332519531,298.899993896484,301.516662597656,301.516662597656,66126900,"TSLA"
"2928",2022-02-11,303.209991455078,305.320007324219,283.566680908203,286.666656494141,286.666656494141,79645800,"TSLA"
