"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"229",2010-12-01,450.308868408203,455.977722167969,449.417388916016,452.046081542969,407.913299560547,9363414,"RELIANCE.NS"
"230",2010-12-02,456.709197998047,463.315246582031,454.903381347656,462.263763427734,417.133422851562,12417070,"RELIANCE.NS"
"231",2010-12-03,463.566680908203,468.138336181641,456.252014160156,459.863647460938,414.967620849609,9820635,"RELIANCE.NS"
"232",2010-12-06,464.412445068359,470.88134765625,463.109527587891,466.378265380859,420.846221923828,8895129,"RELIANCE.NS"
"233",2010-12-07,466.309692382812,475.315856933594,466.309692382812,471.224212646484,425.219085693359,11198986,"RELIANCE.NS"
"234",2010-12-08,468.5498046875,469.852722167969,462.263763427734,466.561126708984,421.01123046875,8498667,"RELIANCE.NS"
"235",2010-12-09,468.389801025391,472.641448974609,447.451568603516,450.080291748047,406.139373779297,15858091,"RELIANCE.NS"
"236",2010-12-10,451.131774902344,470.88134765625,447.725860595703,468.092620849609,422.393280029297,13264650,"RELIANCE.NS"
"237",2010-12-13,468.161193847656,478.196014404297,461.738006591797,476.253051757812,429.756988525391,8417229,"RELIANCE.NS"
"238",2010-12-14,476.824523925781,484.596343994141,476.367340087891,482.4248046875,435.326141357422,10040566,"RELIANCE.NS"
"239",2010-12-15,481.853332519531,486.425018310547,473.624359130859,481.8076171875,434.769226074219,10718013,"RELIANCE.NS"
"240",2010-12-16,483.544860839844,484.596343994141,475.475860595703,483.15625,435.986206054688,7765394,"RELIANCE.NS"
"241",2010-12-20,477.738830566406,488.253662109375,477.555969238281,483.110534667969,435.944976806641,7929050,"RELIANCE.NS"
"242",2010-12-21,484.550628662109,491.408111572266,483.796295166016,490.608062744141,442.710540771484,8044876,"RELIANCE.NS"
"243",2010-12-22,490.448059082031,491.453826904297,479.270355224609,482.79052734375,435.656188964844,7566070,"RELIANCE.NS"
"244",2010-12-23,483.590576171875,486.745025634766,480.253265380859,484.322052001953,437.038177490234,7294968,"RELIANCE.NS"
"245",2010-12-24,481.396179199219,486.653594970703,480.024688720703,484.459197998047,437.161926269531,4726498,"RELIANCE.NS"
"246",2010-12-27,483.819152832031,488.619415283203,480.550415039062,482.4248046875,435.326141357422,2891024,"RELIANCE.NS"
"247",2010-12-28,482.904815673828,484.459197998047,476.481628417969,479.064636230469,432.294097900391,4428674,"RELIANCE.NS"
"248",2010-12-29,479.247497558594,482.310516357422,478.333160400391,479.384643554688,432.582824707031,5592255,"RELIANCE.NS"
"249",2010-12-30,481.121887207031,482.653381347656,478.310302734375,480.573272705078,433.655426025391,7280876,"RELIANCE.NS"
"250",2010-12-31,483.704864501953,487.567932128906,481.487609863281,484.002014160156,436.749420166016,4986716,"RELIANCE.NS"
"251",2011-01-03,486.882171630859,487.567932128906,481.213317871094,482.584808349609,435.470550537109,5205628,"RELIANCE.NS"
"252",2011-01-04,484.596343994141,493.693939208984,483.361999511719,492.413879394531,444.340026855469,11010939,"RELIANCE.NS"
"253",2011-01-05,493.739654541016,498.311340332031,489.167999267578,491.819580078125,443.803802490234,12971621,"RELIANCE.NS"
"254",2011-01-06,492.825347900391,498.951354980469,491.248107910156,496.2998046875,447.846527099609,10881590,"RELIANCE.NS"
"255",2011-01-07,494.333984375,497.28271484375,483.682006835938,487.065032958984,439.513427734375,8937553,"RELIANCE.NS"
"256",2011-01-10,487.065032958984,489.373718261719,466.858276367188,472.458557128906,426.332946777344,9239207,"RELIANCE.NS"
"257",2011-01-11,475.453002929688,479.430358886719,456.526336669922,463.452392578125,418.205993652344,10573547,"RELIANCE.NS"
"258",2011-01-12,466.606842041016,473.464324951172,458.537841796875,471.2470703125,425.239685058594,11597500,"RELIANCE.NS"
"259",2011-01-13,470.88134765625,475.064422607422,462.240905761719,464.183868408203,418.866027832031,12168209,"RELIANCE.NS"
"260",2011-01-14,463.589538574219,470.789916992188,456.252014160156,457.852111816406,413.152496337891,9555904,"RELIANCE.NS"
"261",2011-01-17,458.537841796875,460.823699951172,453.531890869141,456.206298828125,411.667297363281,7023259,"RELIANCE.NS"
"262",2011-01-18,459.383605957031,460.823699951172,452.594696044922,454.811950683594,410.409118652344,7435763,"RELIANCE.NS"
"263",2011-01-19,456.983489990234,459.452178955078,445.737213134766,448.091613769531,404.344879150391,11745778,"RELIANCE.NS"
"264",2011-01-20,446.925842285156,446.925842285156,436.388153076172,443.382781982422,400.095733642578,20671652,"RELIANCE.NS"
"265",2011-01-21,445.737213134766,453.737609863281,444.822875976562,451.131774902344,407.088226318359,9764338,"RELIANCE.NS"
"266",2011-01-24,454.926239013672,455.291961669922,440.754089355469,444.182830810547,400.817749023438,11121356,"RELIANCE.NS"
"267",2011-01-25,446.697235107422,450.286010742188,437.165344238281,438.193939208984,395.413513183594,10162777,"RELIANCE.NS"
"268",2011-01-27,441.622711181641,442.262725830078,429.736389160156,430.970733642578,388.895538330078,14052576,"RELIANCE.NS"
"269",2011-01-28,432.022216796875,432.433654785156,412.364044189453,417.392883300781,376.643280029297,16927851,"RELIANCE.NS"
"270",2011-01-31,415.495635986328,424.638977050781,412.866943359375,420.273040771484,379.242218017578,12666225,"RELIANCE.NS"
"271",2011-02-01,422.924591064453,424.113220214844,406.215179443359,409.392486572266,369.423919677734,18949436,"RELIANCE.NS"
"272",2011-02-02,416.021392822266,424.204650878906,414.787048339844,421.187377929688,380.067321777344,14232858,"RELIANCE.NS"
"273",2011-02-03,424.250366210938,433.165130615234,418.307220458984,431.519317626953,389.390472412109,8523864,"RELIANCE.NS"
"274",2011-02-04,433.119415283203,433.119415283203,417.461456298828,420.593048095703,379.530975341797,10357671,"RELIANCE.NS"
"275",2011-02-07,423.198883056641,429.187774658203,418.032928466797,424.730407714844,383.264404296875,7293176,"RELIANCE.NS"
"276",2011-02-08,427.770568847656,427.770568847656,416.592834472656,418.421508789062,377.571411132812,9842666,"RELIANCE.NS"
"277",2011-02-09,415.289916992188,428.456298828125,413.118377685547,417.987213134766,377.179534912109,19114011,"RELIANCE.NS"
"278",2011-02-10,417.164306640625,420.958770751953,404.637939453125,411.289703369141,371.135894775391,14173901,"RELIANCE.NS"
"279",2011-02-11,411.426849365234,418.307220458984,405.986572265625,415.99853515625,375.385009765625,10006173,"RELIANCE.NS"
"280",2011-02-14,414.238433837891,419.792999267578,408.75244140625,418.215789794922,377.385833740234,15072974,"RELIANCE.NS"
"281",2011-02-15,418.032928466797,431.930786132812,416.615692138672,430.513549804688,388.482940673828,13633210,"RELIANCE.NS"
"282",2011-02-16,428.959197998047,434.673767089844,428.867767333984,431.633605957031,389.493682861328,5520775,"RELIANCE.NS"
"283",2011-02-17,433.325134277344,436.799591064453,428.022003173828,436.113861083984,393.536499023438,7045717,"RELIANCE.NS"
"284",2011-02-18,437.073883056641,440.251190185547,426.079040527344,427.701995849609,385.945892333984,7873969,"RELIANCE.NS"
"285",2011-02-21,427.953430175781,439.291168212891,427.084808349609,437.211059570312,394.526550292969,12814930,"RELIANCE.NS"
"286",2011-02-22,453.509033203125,461.463714599609,447.680145263672,450.240295410156,406.283813476562,44461471,"RELIANCE.NS"
"287",2011-02-23,450.948883056641,458.217834472656,450.308868408203,455.177673339844,410.739135742188,15592249,"RELIANCE.NS"
"288",2011-02-24,455.337677001953,456.526336669922,438.125366210938,440.7998046875,397.764953613281,16451825,"RELIANCE.NS"
"289",2011-02-25,448.343048095703,449.051666259766,436.388153076172,441.736999511719,398.610717773438,7550708,"RELIANCE.NS"
"290",2011-02-28,443.542785644531,454.560516357422,438.879699707031,440.822662353516,397.785583496094,11243714,"RELIANCE.NS"
"291",2011-03-01,445.142883300781,453.829040527344,442.171295166016,452.068939208984,407.933898925781,6311229,"RELIANCE.NS"
"292",2011-03-03,445.828643798828,450.308868408203,442.582763671875,446.834411621094,403.21044921875,9759342,"RELIANCE.NS"
"293",2011-03-04,450.148864746094,454.789093017578,447.154418945312,449.02880859375,405.190612792969,7709978,"RELIANCE.NS"
"294",2011-03-07,445.325744628906,449.531677246094,440.708374023438,446.674377441406,403.066009521484,5910662,"RELIANCE.NS"
"295",2011-03-08,447.108703613281,453.69189453125,447.108703613281,450.286010742188,406.325073242188,6028844,"RELIANCE.NS"
"296",2011-03-09,452.000366210938,459.177886962891,442.582763671875,454.354797363281,409.996643066406,16236627,"RELIANCE.NS"
"297",2011-03-10,453.829040527344,453.966186523438,448.937377929688,450.194580078125,406.242523193359,4926911,"RELIANCE.NS"
"298",2011-03-11,447.474426269531,454.834808349609,444.434265136719,453.531890869141,409.254028320312,7500219,"RELIANCE.NS"
"299",2011-03-14,453.943328857422,466.652557373047,453.623321533203,465.555358886719,420.103668212891,14405633,"RELIANCE.NS"
"300",2011-03-15,456.229156494141,479.841796875,452.091796875,474.19580078125,427.900543212891,28223695,"RELIANCE.NS"
"301",2011-03-16,477.738830566406,482.310516357422,474.584381103516,478.698883056641,431.963989257812,10302560,"RELIANCE.NS"
"302",2011-03-17,475.132995605469,479.47607421875,469.967010498047,471.269927978516,425.260284423828,6190895,"RELIANCE.NS"
"303",2011-03-18,473.167175292969,473.167175292969,451.040313720703,453.966186523438,409.645935058594,20250943,"RELIANCE.NS"
"304",2011-03-21,456.732055664062,457.166351318359,448.525909423828,452.731842041016,408.532073974609,7773389,"RELIANCE.NS"
"305",2011-03-22,453.989044189453,459.406463623047,453.577606201172,457.00634765625,412.389312744141,4896786,"RELIANCE.NS"
"306",2011-03-23,457.097778320312,464.778167724609,455.246246337891,463.223815917969,417.999786376953,5709993,"RELIANCE.NS"
"307",2011-03-24,464.435302734375,467.201171875,458.926452636719,461.875183105469,416.782806396484,5616964,"RELIANCE.NS"
"308",2011-03-25,468.092620849609,470.858489990234,461.738006591797,469.326995849609,423.507019042969,7696220,"RELIANCE.NS"
"309",2011-03-28,469.166961669922,473.784362792969,463.703826904297,468.91552734375,423.135803222656,9539763,"RELIANCE.NS"
"310",2011-03-29,466.309692382812,471.795684814453,466.126831054688,467.56689453125,421.918884277344,9050996,"RELIANCE.NS"
"311",2011-03-30,469.738433837891,474.310089111328,468.184051513672,472.024261474609,425.941009521484,6128714,"RELIANCE.NS"
"312",2011-03-31,472.938598632812,482.264801025391,472.938598632812,479.613220214844,432.789031982422,15751482,"RELIANCE.NS"
"313",2011-04-01,479.590362548828,487.293609619141,471.338500976562,473.807220458984,427.549926757812,9386285,"RELIANCE.NS"
"314",2011-04-04,475.453002929688,482.219085693359,470.424194335938,480.321838378906,433.428558349609,6555865,"RELIANCE.NS"
"315",2011-04-05,481.167602539062,484.13916015625,475.453002929688,478.950347900391,432.19091796875,5378398,"RELIANCE.NS"
"316",2011-04-06,477.738830566406,481.967620849609,475.453002929688,477.670257568359,431.035827636719,4541635,"RELIANCE.NS"
"317",2011-04-07,477.761688232422,478.904602050781,473.212890625,476.321624755859,429.818817138672,5081830,"RELIANCE.NS"
"318",2011-04-08,476.367340087891,480.436126708984,466.606842041016,468.092620849609,422.393280029297,5997869,"RELIANCE.NS"
"319",2011-04-11,463.109527587891,466.058258056641,458.835021972656,459.589324951172,414.720123291016,5648289,"RELIANCE.NS"
"320",2011-04-13,458.012115478516,468.138336181641,455.611999511719,467.132598876953,421.526977539062,9558282,"RELIANCE.NS"
"321",2011-04-15,465.692504882812,468.526947021484,459.452178955078,466.743988037109,421.17626953125,7087137,"RELIANCE.NS"
"322",2011-04-18,465.943939208984,477.601684570312,457.440643310547,461.349426269531,416.308380126953,7396871,"RELIANCE.NS"
"323",2011-04-19,459.315032958984,465.143920898438,456.594909667969,462.492340087891,417.339660644531,6011479,"RELIANCE.NS"
"324",2011-04-20,464.481018066406,471.109924316406,460.915130615234,469.006958007812,423.218292236328,5157706,"RELIANCE.NS"
"325",2011-04-21,473.075744628906,477.373107910156,470.88134765625,475.727325439453,429.282501220703,7467200,"RELIANCE.NS"
"326",2011-04-25,463.566680908203,466.766845703125,459.520751953125,461.440856933594,416.390869140625,9069499,"RELIANCE.NS"
"327",2011-04-26,461.280853271484,461.280853271484,456.046295166016,457.692108154297,413.008087158203,8826205,"RELIANCE.NS"
"328",2011-04-27,459.452178955078,461.326568603516,448.068756103516,450.811737060547,406.799438476562,12355121,"RELIANCE.NS"
"329",2011-04-28,453.509033203125,453.966186523438,443.451354980469,444.548553466797,401.147705078125,17856160,"RELIANCE.NS"
"330",2011-04-29,445.737213134766,451.680358886719,444.045684814453,449.737396240234,405.830017089844,7468178,"RELIANCE.NS"
"331",2011-05-02,449.805969238281,451.131774902344,439.474029541016,441.051239013672,397.991882324219,6804772,"RELIANCE.NS"
"332",2011-05-03,441.211242675781,442.262725830078,430.216400146484,431.519317626953,389.390472412109,11014257,"RELIANCE.NS"
"333",2011-05-04,432.022216796875,437.393920898438,429.736389160156,433.233703613281,390.937530517578,5834116,"RELIANCE.NS"
"334",2011-05-05,432.022216796875,440.502655029297,431.405029296875,434.285186767578,395.503753662109,9791488,"RELIANCE.NS"
"335",2011-05-06,435.679534912109,438.879699707031,433.896575927734,436.616729736328,397.627075195312,6458231,"RELIANCE.NS"
"336",2011-05-09,438.879699707031,441.645568847656,434.948059082031,438.559692382812,399.396514892578,4006454,"RELIANCE.NS"
"337",2011-05-10,438.559692382812,440.662658691406,432.730804443359,434.650909423828,395.836791992188,4071688,"RELIANCE.NS"
"338",2011-05-11,436.13671875,438.148223876953,431.336456298828,436.799591064453,397.793640136719,4098505,"RELIANCE.NS"
"339",2011-05-12,434.993774414062,436.479583740234,430.193542480469,432.250793457031,393.651000976562,4609492,"RELIANCE.NS"
"340",2011-05-13,432.136505126953,439.794036865234,428.799194335938,433.393707275391,394.69189453125,6953013,"RELIANCE.NS"
"341",2011-05-16,434.308044433594,434.948059082031,430.444976806641,432.022216796875,393.442840576172,3504074,"RELIANCE.NS"
"342",2011-05-17,432.319366455078,432.845092773438,419.335845947266,420.890197753906,383.304931640625,8692019,"RELIANCE.NS"
"343",2011-05-18,420.593048095703,422.353149414062,410.695404052734,412.295471191406,375.477661132812,12407402,"RELIANCE.NS"
"344",2011-05-19,415.289916992188,421.507385253906,413.621276855469,418.535797119141,381.160736083984,9036292,"RELIANCE.NS"
"345",2011-05-20,419.884429931641,423.244598388672,416.158538818359,422.055969238281,384.366607666016,6936741,"RELIANCE.NS"
"346",2011-05-23,420.135894775391,421.507385253906,412.958374023438,415.7470703125,378.621063232422,7418341,"RELIANCE.NS"
"347",2011-05-24,414.192718505859,421.004486083984,414.192718505859,418.650085449219,381.264801025391,5553704,"RELIANCE.NS"
"348",2011-05-25,417.895751953125,417.895751953125,411.906890869141,414.192718505859,377.205505371094,6556136,"RELIANCE.NS"
"349",2011-05-26,417.210021972656,428.296295166016,416.524261474609,426.9248046875,388.800628662109,15000896,"RELIANCE.NS"
"350",2011-05-27,427.039093017578,435.633819580078,427.039093017578,432.227935791016,393.630157470703,7567260,"RELIANCE.NS"
"351",2011-05-30,433.828002929688,435.679534912109,427.107666015625,429.210632324219,390.88232421875,3782231,"RELIANCE.NS"
"352",2011-05-31,432.022216796875,437.005310058594,428.502014160156,435.15380859375,396.294769287109,7041666,"RELIANCE.NS"
"353",2011-06-01,435.222381591797,438.262542724609,431.405029296875,432.845092773438,394.192230224609,4021407,"RELIANCE.NS"
"354",2011-06-02,428.159149169922,436.456726074219,428.159149169922,434.788055419922,395.961700439453,4709364,"RELIANCE.NS"
"355",2011-06-03,439.108276367188,442.079864501953,425.850463867188,427.267669677734,389.112884521484,9555119,"RELIANCE.NS"
"356",2011-06-06,427.29052734375,430.102111816406,424.318939208984,428.707763671875,390.424407958984,3074900,"RELIANCE.NS"
"357",2011-06-07,426.787658691406,438.879699707031,426.787658691406,438.079650878906,398.959320068359,8806245,"RELIANCE.NS"
"358",2011-06-08,436.708160400391,437.028167724609,431.542175292969,433.942291259766,395.191528320312,7102530,"RELIANCE.NS"
"359",2011-06-09,433.165130615234,437.896789550781,432.936553955078,436.13671875,397.189910888672,4576058,"RELIANCE.NS"
"360",2011-06-10,436.639587402344,437.051025390625,426.101898193359,431.793609619141,393.234649658203,5534387,"RELIANCE.NS"
"361",2011-06-13,431.22216796875,431.22216796875,421.050201416016,423.153167724609,385.365814208984,6461687,"RELIANCE.NS"
"362",2011-06-14,423.016021728516,425.964752197266,416.021392822266,416.638549804688,379.432922363281,9483549,"RELIANCE.NS"
"363",2011-06-15,416.935729980469,420.090179443359,410.809692382812,411.701171875,374.9365234375,10078357,"RELIANCE.NS"
"364",2011-06-16,411.906890869141,411.906890869141,404.180786132812,405.757995605469,369.523956298828,12484575,"RELIANCE.NS"
